Temperature(C) Heat flux(W/cm2)
189.741412	36.41016687
189.727258	36.4193882
189.458332	36.59459361
189.458332	36.59459361
189.458332	36.59459361
189.458332	36.59459361
189.458332	36.59459361
189.458332	36.59459361
189.443236	36.60114911
189.156411	36.72570372
