12850.6666666667	0.25815905
12851	0.31653446
12851.3333333333	0.26289864
12851.6666666667	0.31302083
12852	0.31262821
12852.3333333333	0.30547476
12852.6666666667	0.25930088
12853	0.31146635
12853.3333333333	0.25727965
12853.6666666667	0.25113782
12854	0.25601563
12854.3333333333	0.26234976
12854.6666666667	0.30411859
12855	0.30707933
12855.3333333333	0.29530849
12855.6666666667	0.30429888
12856	0.29644832
12856.3333333333	0.29364784
12856.6666666667	0.29418269
12857	0.29132812
12857.3333333333	0.29528646
12857.6666666667	0.29894231
12858	0.30063702
12858.3333333333	0.25618189
12858.6666666667	0.25200321
12859	0.26529247
12859.3333333333	0.26414263
12859.6666666667	0.25489784
12860	0.25735176
12860.3333333333	0.25748998
12860.6666666667	0.26603165
12861	0.25951122
12861.3333333333	0.2714403
12861.6666666667	0.26815304
12862	0.25669071
12862.3333333333	0.25640625
12862.6666666667	0.2365024
12863	0.23843349
12863.3333333333	0.24840144
12863.6666666667	0.25610377
12864	0.25953526
12864.3333333333	0.26148638
12864.6666666667	0.25721154
12865	0.25271034
12865.3333333333	0.25423678
12865.6666666667	0.25510417
12866	0.25075521
12866.3333333333	0.25189103
12866.6666666667	0.2391266
12867	0.253752
12867.3333333333	0.24487981
12867.6666666667	0.25703125
12868	0.25809495
12868.3333333333	0.25510417
12868.6666666667	0.24990184
12869	0.22838942
12869.3333333333	0.25487981
12869.6666666667	0.24870994
12870	0.223127
12870.3333333333	0.21873197
12870.6666666667	0.21769832
12871	0.22291667
12871.3333333333	0.21559696
12871.6666666667	0.22115184
12872	0.22390425
12872.3333333333	0.22059295
12872.6666666667	0.2240645
12873	0.22114383
12873.3333333333	0.20866787
12873.6666666667	0.22371795
12874	0.21158654
12874.3333333333	0.21153045
12874.6666666667	0.17036058
12875	0.20072516
12875.3333333333	0.19688101
12875.6666666667	0.20765224
12876	0.20620593
12876.3333333333	0.20494391
12876.6666666667	0.19339744
12877	0.19447516
12877.3333333333	0.18105369
12877.6666666667	0.16783854
12878	0.18376603
12878.3333333333	0.18166466
12878.6666666667	0.14488782
12879	0.16609375
12879.3333333333	0.16615785
12879.6666666667	0.15826322
12880	0.15844551
12880.3333333333	0.1628125
12880.6666666667	0.15690505
12881	0.15017027
12881.3333333333	0.15139423
12881.6666666667	0.14790865
12882	0.12722155
12882.3333333333	0.12658854
12882.6666666667	0.1234355
12883	0.11678886
12883.3333333333	0.11285256
12883.6666666667	0.11510016
12884	0.11352965
12884.3333333333	0.11199119
12884.6666666667	0.11252003
12885	0.11755008
12885.3333333333	0.11552684
12885.6666666667	0.11318109
12886	0.11264623
12886.3333333333	0.11336338
12886.6666666667	0.11321915
12887	0.11269832
12887.3333333333	0.11136218
12887.6666666667	0.10907051
12888	0.1084996
12888.3333333333	0.10763021
12888.6666666667	0.10821114
12889	0.10700321
12889.3333333333	0.11103165
12889.6666666667	0.11107572
12890	0.10873397
12890.3333333333	0.11007011
12890.6666666667	0.10938301
12891	0.10780248
12891.3333333333	0.10888421
12891.6666666667	0.10777644
12892	0.10829728
12892.3333333333	0.11176282
12892.6666666667	0.11099159
12893	0.11078325
12893.3333333333	0.11288662
12893.6666666667	0.11336939
12894	0.11433093
12894.3333333333	0.11555489
12894.6666666667	0.11576923
12895	0.11641026
12895.3333333333	0.11867187
12895.6666666667	0.11717348
12896	0.12016226
12896.3333333333	0.12039663
12896.6666666667	0.12179888
12897	0.12390425
12897.3333333333	0.12629207
12897.6666666667	0.12907652
12898	0.13117388
12898.3333333333	0.13254006
12898.6666666667	0.13330128
12899	0.13506611
12899.3333333333	0.13603365
12899.6666666667	0.13821114
12900	0.13955729
12900.3333333333	0.14313902
12900.6666666667	0.14310697
12901	0.14315104
12901.3333333333	0.14551282
12901.6666666667	0.14936298
12902	0.15151242
12902.3333333333	0.15171675
12902.6666666667	0.15248397
12903	0.15394431
12903.3333333333	0.15694511
12903.6666666667	0.15760216
12904	0.1605649
12904.3333333333	0.16106571
12904.6666666667	0.16160457
12905	0.16286659
12905.3333333333	0.16578125
12905.6666666667	0.16897436
12906	0.17026042
12906.3333333333	0.1741847
12906.6666666667	0.17593149
12907	0.17861779
12907.3333333333	0.18084135
12907.6666666667	0.1839403
12908	0.18206931
12908.3333333333	0.18449119
12908.6666666667	0.18896835
12909	0.18835537
12909.3333333333	0.19278245
12909.6666666667	0.19147236
12910	0.19436298
12910.3333333333	0.19715745
12910.6666666667	0.20331931
12911	0.20176683
12911.3333333333	0.20873998
12911.6666666667	0.2107512
12912	0.21204527
12912.3333333333	0.21513221
12912.6666666667	0.21618189
12913	0.21688702
12913.3333333333	0.21850361
12913.6666666667	0.22079527
12914	0.22223958
12914.3333333333	0.22323718
12914.6666666667	0.22446915
12915	0.22828726
12915.3333333333	0.22995192
12915.6666666667	0.23121995
12916	0.23247796
12916.3333333333	0.23380208
12916.6666666667	0.23520433
12917	0.23683894
12917.3333333333	0.23829327
12917.6666666667	0.23958534
12918	0.24182492
12918.3333333333	0.24369992
12918.6666666667	0.2458734
12919	0.24747796
12919.3333333333	0.24830929
12919.6666666667	0.24992588
12920	0.25162059
12920.3333333333	0.25364383
12920.6666666667	0.25498798
12921	0.25635417
12921.3333333333	0.25819712
12921.6666666667	0.25919872
12922	0.26052484
12922.3333333333	0.26171274
12922.6666666667	0.26306891
12923	0.26562099
12923.3333333333	0.26719151
12923.6666666667	0.26870593
12924	0.2705008
12924.3333333333	0.27192308
12924.6666666667	0.2741246
12925	0.27640224
12925.3333333333	0.2770653
12925.6666666667	0.2783113
12926	0.28066506
12926.3333333333	0.28417268
12926.6666666667	0.28567708
12927	0.28693309
12927.3333333333	0.28826923
12927.6666666667	0.29003405
12928	0.29252003
12928.3333333333	0.29405449
12928.6666666667	0.29588141
12929	0.29783854
12929.3333333333	0.29977965
12929.6666666667	0.30306691
12930	0.30414663
12930.3333333333	0.30653846
12930.6666666667	0.30840545
12931	0.31079928
12931.3333333333	0.31329928
12931.6666666667	0.31527644
12932	0.31860377
12932.3333333333	0.32135817
12932.6666666667	0.32389824
12933	0.32556691
12933.3333333333	0.32652845
12933.6666666667	0.32817708
12934	0.32998798
12934.3333333333	0.33165665
12934.6666666667	0.33216546
12935	0.33359776
12935.3333333333	0.33478766
12935.6666666667	0.33461338
12936	0.33545473
12936.3333333333	0.33628405
12936.6666666667	0.33640425
12937	0.33639623
12937.3333333333	0.33650441
12937.6666666667	0.33630809
12938	0.33651442
12938.3333333333	0.3369351
12938.6666666667	0.33687099
12939	0.33711739
12939.3333333333	0.33572716
12939.6666666667	0.33545072
12940	0.33416867
12940.3333333333	0.33438301
12940.6666666667	0.33469351
12941	0.33201923
12941.3333333333	0.3338742
12941.6666666667	0.33317708
12942	0.33023237
12942.3333333333	0.32839744
12942.6666666667	0.3283774
12943	0.32614984
12943.3333333333	0.223123
12943.6666666667	0.22203926
12944	0.21779046
12944.3333333333	0.21605569
12944.6666666667	0.21478966
12945	0.20956931
12945.3333333333	0.20961338
12945.6666666667	0.2093129
12946	0.20634615
12946.3333333333	0.20685096
12946.6666666667	0.1889984
12947	0.21488982
12947.3333333333	0.21513421
12947.6666666667	0.21355569
12948	0.21578926
12948.3333333333	0.21353766
12948.6666666667	0.19766026
12949	0.21495393
12949.3333333333	0.19800681
12949.6666666667	0.21613582
12950	0.21222155
12950.3333333333	0.19641226
12950.6666666667	0.20007011
12951	0.19902444
12951.3333333333	0.19689303
12951.6666666667	0.21296074
12952	0.21152244
12952.3333333333	0.19768229
12952.6666666667	0.19608373
12953	0.19949519
12953.3333333333	0.19990385
12953.6666666667	0.20222356
12954	0.20260617
12954.3333333333	0.20399038
12954.6666666667	0.20118389
12955	0.20196915
12955.3333333333	0.20428285
12955.6666666667	0.20363181
12956	0.2246875
12956.3333333333	0.20976362
12956.6666666667	0.2138722
12957	0.21932893
12957.3333333333	0.21886218
12957.6666666667	0.22096354
12958	0.2193109
12958.3333333333	0.22380008
12958.6666666667	0.22796074
12959	0.23144231
12959.3333333333	0.2303105
12959.6666666667	0.23652444
12960	0.24954928
12960.3333333333	0.2403726
12960.6666666667	0.24270833
12961	0.24700721
12961.3333333333	0.24841747
12961.6666666667	0.24995393
12962	0.24954127
12962.3333333333	0.24929888
12962.6666666667	0.24926082
12963	0.25277244
12963.3333333333	0.252498
12963.6666666667	0.25340946
12964	0.25331931
12964.3333333333	0.25245593
12964.6666666667	0.25089744
12965	0.24306891
12965.3333333333	0.24173878
12965.6666666667	0.23925481
12966	0.23758413
12966.3333333333	0.23839744
12966.6666666667	0.23774038
12967	0.23609776
12967.3333333333	0.23635617
12967.6666666667	0.23332732
12968	0.23803886
12968.3333333333	0.23265625
12968.6666666667	0.23096755
12969	0.23073518
12969.3333333333	0.22647837
12969.6666666667	0.22685096
12970	0.22117989
12970.3333333333	0.21955929
12970.6666666667	0.21903245
12971	0.21555489
12971.3333333333	0.21402244
12971.6666666667	0.20213341
12972	0.20323317
12972.3333333333	0.20950521
12972.6666666667	0.19907452
12973	0.19689704
12973.3333333333	0.1991887
12973.6666666667	0.20163061
12974	0.20079327
12974.3333333333	0.20124199
12974.6666666667	0.2023758
12975	0.20483173
12975.3333333333	0.20453526
12975.6666666667	0.20379607
12976	0.20567107
12976.3333333333	0.21071114
12976.6666666667	0.2105008
12977	0.21145633
12977.3333333333	0.21182893
12977.6666666667	0.2107472
12978	0.21142228
12978.3333333333	0.21111979
12978.6666666667	0.20892628
12979	0.20976763
12979.3333333333	0.20804087
12979.6666666667	0.2071234
12980	0.20560497
12980.3333333333	0.20459936
12980.6666666667	0.20365986
12981	0.20357171
12981.3333333333	0.20155849
12981.6666666667	0.2028746
12982	0.13113982
12982.3333333333	0.12797676
12982.6666666667	0.12464543
12983	0.12333133
12983.3333333333	0.12119992
12983.6666666667	0.12337941
12984	0.12416066
12984.3333333333	0.12207933
12984.6666666667	0.12310697
12985	0.12327123
12985.3333333333	0.1226222
12985.6666666667	0.1275641
12986	0.12875601
12986.3333333333	0.12564904
12986.6666666667	0.13020032
12987	0.12570312
12987.3333333333	0.12238181
12987.6666666667	0.12309696
12988	0.12422276
12988.3333333333	0.12315905
12988.6666666667	0.12196314
12989	0.12099159
12989.3333333333	0.12046875
12989.6666666667	0.12075721
12990	0.12532652
12990.3333333333	0.12371795
12990.6666666667	0.12417869
12991	0.12559295
12991.3333333333	0.12640024
12991.6666666667	0.12438702
12992	0.12202123
12992.3333333333	0.12066106
12992.6666666667	0.12380208
12993	0.11642027
12993.3333333333	0.104998
12993.6666666667	0.1006871
12994	0.09688101
12994.3333333333	0.095995593
12994.6666666667	0.092077324
12995	0.088199119
12995.3333333333	0.087233574
12995.6666666667	0.087479968
12996	0.087504006
12996.3333333333	0.088263221
12996.6666666667	0.089445112
12997	0.089971955
12997.3333333333	0.091233974
12997.6666666667	0.092732372
12998	0.093715946
12998.3333333333	0.094783654
12998.6666666667	0.097041266
12999	0.098153045
12999.3333333333	0.099453125
12999.6666666667	0.10114583
13000	0.10354367
13000.3333333333	0.10430889
13000.6666666667	0.10557692
13001	0.107498
13001.3333333333	0.10864383
13001.6666666667	0.11046675
13002	0.11207332
13002.3333333333	0.11345753
13002.6666666667	0.1158153
13003	0.11742989
13003.3333333333	0.11925481
13003.6666666667	0.12096154
13004	0.12222356
13004.3333333333	0.12388622
13004.6666666667	0.12511018
13005	0.12608974
13005.3333333333	0.12733373
13005.6666666667	0.12888021
13006	0.13078926
13006.3333333333	0.13079127
13006.6666666667	0.13279046
13007	0.13359375
13007.3333333333	0.13423077
13007.6666666667	0.1351863
13008	0.13591947
13008.3333333333	0.13791667
13008.6666666667	0.14013622
13009	0.14144631
13009.3333333333	0.14524239
13009.6666666667	0.14397837
13010	0.14535256
13010.3333333333	0.14703926
13010.6666666667	0.14824319
13011	0.15372596
13011.3333333333	0.15457532
13011.6666666667	0.15553886
13012	0.1570653
13012.3333333333	0.15819912
13012.6666666667	0.16050881
13013	0.15980369
13013.3333333333	0.16044071
13013.6666666667	0.16166466
13014	0.16284255
13014.3333333333	0.16365585
13014.6666666667	0.16528846
13015	0.16643429
13015.3333333333	0.16884615
13015.6666666667	0.16852764
13016	0.17054487
13016.3333333333	0.17050481
13016.6666666667	0.17297877
13017	0.17696114
13017.3333333333	0.17721955
13017.6666666667	0.17965545
13018	0.18240184
13018.3333333333	0.18430489
13018.6666666667	0.18629607
13019	0.18755809
13019.3333333333	0.18970152
13019.6666666667	0.19213742
13020	0.19329327
13020.3333333333	0.19447917
13020.6666666667	0.19694311
13021	0.19785056
13021.3333333333	0.19904447
13021.6666666667	0.20108373
13022	0.20198317
13022.3333333333	0.20335337
13022.6666666667	0.20443309
13023	0.20610176
13023.3333333333	0.20701522
13023.6666666667	0.20837941
13024	0.21071114
13024.3333333333	0.21292869
13024.6666666667	0.21479167
13025	0.21740184
13025.3333333333	0.22031851
13025.6666666667	0.22157051
13026	0.22458734
13026.3333333333	0.22435296
13026.6666666667	0.22512019
13027	0.2264403
13027.3333333333	0.22640425
13027.6666666667	0.22847957
13028	0.23127804
13028.3333333333	0.23214343
13028.6666666667	0.2343129
13029	0.23475561
13029.3333333333	0.23661859
13029.6666666667	0.23922276
13030	0.24146434
13030.3333333333	0.24423277
13030.6666666667	0.24639022
13031	0.24840946
13031.3333333333	0.24998798
13031.6666666667	0.24999399
13032	0.25114984
13032.3333333333	0.2515024
13032.6666666667	0.25191506
13033	0.25266426
13033.3333333333	0.25373998
13033.6666666667	0.25329327
13034	0.25411058
13034.3333333333	0.25407252
13034.6666666667	0.25581931
13035	0.25740986
13035.3333333333	0.25827524
13035.6666666667	0.2574399
13036	0.2580609
13036.3333333333	0.25710937
13036.6666666667	0.25861779
13037	0.25859575
13037.3333333333	0.25446915
13037.6666666667	0.25882612
13038	0.26038261
13038.3333333333	0.26105369
13038.6666666667	0.25989183
13039	0.26061298
13039.3333333333	0.26065304
13039.6666666667	0.26274239
13040	0.2616887
13040.3333333333	0.26369191
13040.6666666667	0.26097356
13041	0.25722155
13041.3333333333	0.25851563
13041.6666666667	0.21401442
13042	0.25890024
13042.3333333333	0.21434896
13042.6666666667	0.22135417
13043	0.22111979
13043.3333333333	0.26082131
13043.6666666667	0.22233774
13044	0.22365785
13044.3333333333	0.22161859
13044.6666666667	0.22340946
13045	0.22301282
13045.3333333333	0.22223157
13045.6666666667	0.22053886
13046	0.22007212
13046.3333333333	0.22126803
13046.6666666667	0.22091146
13047	0.22403646
13047.3333333333	0.22607372
13047.6666666667	0.22247997
13048	0.22260216
13048.3333333333	0.2236238
13048.6666666667	0.22410857
13049	0.22815104
13049.3333333333	0.2270012
13049.6666666667	0.22864383
13050	0.23071915
13050.3333333333	0.22970152
13050.6666666667	0.22966747
13051	0.22871194
13051.3333333333	0.22691707
13051.6666666667	0.23059495
13052	0.23096955
13052.3333333333	0.23533654
13052.6666666667	0.23421675
13053	0.23231771
13053.3333333333	0.23460537
13053.6666666667	0.23430489
13054	0.23486979
13054.3333333333	0.2347516
13054.6666666667	0.23379006
13055	0.23304487
13055.3333333333	0.23152845
13055.6666666667	0.22880409
13056	0.22811298
13056.3333333333	0.22616587
13056.6666666667	0.22548878
13057	0.22438702
13057.3333333333	0.22316907
13057.6666666667	0.22232572
13058	0.22217548
13058.3333333333	0.22249199
13058.6666666667	0.22113181
13059	0.21738782
13059.3333333333	0.2183133
13059.6666666667	0.21597957
13060	0.21499199
13060.3333333333	0.21282252
13060.6666666667	0.20986579
13061	0.20916266
13061.3333333333	0.20732572
13061.6666666667	0.20718349
13062	0.2055649
13062.3333333333	0.20398437
13062.6666666667	0.20395032
13063	0.2001903
13063.3333333333	0.20073117
13063.6666666667	0.19840545
13064	0.19702324
13064.3333333333	0.19479768
13064.6666666667	0.19074319
13065	0.18887019
13065.3333333333	0.18897837
13065.6666666667	0.18798077
13066	0.18522436
13066.3333333333	0.18364984
13066.6666666667	0.17899639
13067	0.17825721
13067.3333333333	0.17720152
13067.6666666667	0.17336138
13068	0.17240986
13068.3333333333	0.16813902
13068.6666666667	0.16568309
13069	0.16434896
13069.3333333333	0.15945513
13069.6666666667	0.15710337
13070	0.15545072
13070.3333333333	0.15246194
13070.6666666667	0.15110176
13071	0.15105769
13071.3333333333	0.14613181
13071.6666666667	0.14549679
13072	0.14450521
13072.3333333333	0.14640425
13072.6666666667	0.14388221
13073	0.14125801
13073.3333333333	0.14344151
13073.6666666667	0.14457332
13074	0.14686899
13074.3333333333	0.14181691
13074.6666666667	0.14097556
13075	0.14067308
13075.3333333333	0.14087941
13075.6666666667	0.13976563
13076	0.14123197
13076.3333333333	0.14226963
13076.6666666667	0.14208534
13077	0.14138021
13077.3333333333	0.14271034
13077.6666666667	0.14315304
13078	0.14428285
13078.3333333333	0.14815705
13078.6666666667	0.14625801
13079	0.14840144
13079.3333333333	0.14802484
13079.6666666667	0.15220954
13080	0.15460937
13080.3333333333	0.15502604
13080.6666666667	0.15786058
13081	0.16002804
13081.3333333333	0.16162059
13081.6666666667	0.16029046
13082	0.16358774
13082.3333333333	0.16617388
13082.6666666667	0.17426883
13083	0.1660637
13083.3333333333	0.1685597
13083.6666666667	0.17478365
13084	0.17645032
13084.3333333333	0.17589543
13084.6666666667	0.1782472
13085	0.17970553
13085.3333333333	0.18078726
13085.6666666667	0.18200921
13086	0.18408454
13086.3333333333	0.18540264
13086.6666666667	0.18690905
13087	0.18731771
13087.3333333333	0.18783654
13087.6666666667	0.19040665
13088	0.19152043
13088.3333333333	0.19232372
13088.6666666667	0.19282051
13089	0.19492588
13089.3333333333	0.19567508
13089.6666666667	0.19651442
13090	0.19786458
13090.3333333333	0.20022837
13090.6666666667	0.20183894
13091	0.2040645
13091.3333333333	0.20478365
13091.6666666667	0.20675681
13092	0.20804087
13092.3333333333	0.20963742
13092.6666666667	0.21051482
13093	0.21409655
13093.3333333333	0.21560296
13093.6666666667	0.21703526
13094	0.21906851
13094.3333333333	0.22029247
13094.6666666667	0.22203926
13095	0.22005008
13095.3333333333	0.22624599
13095.6666666667	0.22534255
13096	0.22954527
13096.3333333333	0.23106971
13096.6666666667	0.23280449
13097	0.23364784
13097.3333333333	0.2360637
13097.6666666667	0.23685897
13098	0.23897236
13098.3333333333	0.23994391
13098.6666666667	0.24139824
13099	0.24329327
13099.3333333333	0.24427284
13099.6666666667	0.24567107
13100	0.24728165
13100.3333333333	0.24910657
13100.6666666667	0.25105168
13101	0.25205729
13101.3333333333	0.2530629
13101.6666666667	0.25561699
13102	0.25799479
13102.3333333333	0.25160056
13102.6666666667	0.26149639
13103	0.26260817
13103.3333333333	0.2631851
13103.6666666667	0.26438902
13104	0.26674079
13104.3333333333	0.2676863
13104.6666666667	0.26801482
13105	0.26918269
13105.3333333333	0.27035857
13105.6666666667	0.26862179
13106	0.27347957
13106.3333333333	0.27497396
13106.6666666667	0.27661458
13107	0.27849359
13107.3333333333	0.28003205
13107.6666666667	0.28060897
13108	0.28232572
13108.3333333333	0.28465144
13108.6666666667	0.2855028
13109	0.28470553
13109.3333333333	0.28538862
13109.6666666667	0.28901042
13110	0.29010016
13110.3333333333	0.29156851
13110.6666666667	0.29221755
13111	0.29293069
13111.3333333333	0.29537059
13111.6666666667	0.29799079
13112	0.29934095
13112.3333333333	0.29945312
13112.6666666667	0.30239183
13113	0.30497997
13113.3333333333	0.30520433
13113.6666666667	0.30839543
13114	0.30941106
13114.3333333333	0.31140024
13114.6666666667	0.3138101
13115	0.3167488
13115.3333333333	0.31826522
13115.6666666667	0.32120994
13116	0.32339343
13116.3333333333	0.3248137
13116.6666666667	0.32574519
13117	0.32718149
13117.3333333333	0.3297476
13117.6666666667	0.33246194
13118	0.3344992
13118.3333333333	0.33804087
13118.6666666667	0.32495994
13119	0.34372796
13119.3333333333	0.34660256
13119.6666666667	0.34810697
13120	0.35098958
13120.3333333333	0.35439303
13120.6666666667	0.35650641
13121	0.35857772
13121.3333333333	0.36176282
13121.6666666667	0.36320313
13122	0.36415465
13122.3333333333	0.36614183
13122.6666666667	0.36805689
13123	0.37037059
13123.3333333333	0.37137019
13123.6666666667	0.37295873
13124	0.3754347
13124.3333333333	0.38155048
13124.6666666667	0.38297676
13125	0.38389824
13125.3333333333	0.38611979
13125.6666666667	0.38786859
13126	0.38869391
13126.3333333333	0.38981971
13126.6666666667	0.38165064
13127	0.38264423
13127.3333333333	0.39047877
13127.6666666667	0.39163261
13128	0.39098558
13128.3333333333	0.38961138
13128.6666666667	0.38926082
13129	0.3883133
13129.3333333333	0.3889403
13129.6666666667	0.3886258
13130	0.38989383
13130.3333333333	0.38851562
13130.6666666667	0.39081931
13131	0.38830128
13131.3333333333	0.38435697
13131.6666666667	0.38932692
13132	0.38391827
13132.3333333333	0.3895613
13132.6666666667	0.38780849
13133	0.38363381
13133.3333333333	0.38551282
13133.6666666667	0.38617388
13134	0.38523438
13134.3333333333	0.38052684
13134.6666666667	0.38202123
13135	0.37889223
13135.3333333333	0.37880008
13135.6666666667	0.38017228
13136	0.37889022
13136.3333333333	0.38131611
13136.6666666667	0.37533053
13137	0.37599159
13137.3333333333	0.37364183
13137.6666666667	0.37293069
13138	0.37116186
13138.3333333333	0.37103165
13138.6666666667	0.37000601
13139	0.36938702
13139.3333333333	0.3691226
13139.6666666667	0.36759615
13140	0.36669271
13140.3333333333	0.36607171
13140.6666666667	0.3650601
13141	0.36419471
13141.3333333333	0.36289864
13141.6666666667	0.31029848
13142	0.30988982
13142.3333333333	0.31798678
13142.6666666667	0.31805489
13143	0.31275441
13143.3333333333	0.31713742
13143.6666666667	0.31969952
13144	0.3171855
13144.3333333333	0.31753205
13144.6666666667	0.3163141
13145	0.31107973
13145.3333333333	0.30957131
13145.6666666667	0.3078746
13146	0.30555689
13146.3333333333	0.30179287
13146.6666666667	0.29520833
13147	0.29416066
13147.3333333333	0.29214543
13147.6666666667	0.29038662
13148	0.28976162
13148.3333333333	0.28650441
13148.6666666667	0.28413662
13149	0.28093149
13149.3333333333	0.27653646
13149.6666666667	0.27740184
13150	0.27713542
13150.3333333333	0.27551082
13150.6666666667	0.27547075
13151	0.27540865
13151.3333333333	0.27182692
13151.6666666667	0.26988582
13152	0.26852163
13152.3333333333	0.26735777
13152.6666666667	0.26703325
13153	0.26507812
13153.3333333333	0.26359776
13153.6666666667	0.26271034
13154	0.26271234
13154.3333333333	0.2595633
13154.6666666667	0.26040064
13155	0.25839343
13155.3333333333	0.25624599
13155.6666666667	0.25447917
13156	0.2548778
13156.3333333333	0.25194912
13156.6666666667	0.25201923
13157	0.25033654
13157.3333333333	0.2485016
13157.6666666667	0.24804087
13158	0.24674079
13158.3333333333	0.24677484
13158.6666666667	0.2438722
13159	0.24112179
13159.3333333333	0.23983774
13159.6666666667	0.2383113
13160	0.23669271
13160.3333333333	0.23712941
13160.6666666667	0.23484776
13161	0.23020633
13161.3333333333	0.22936098
13161.6666666667	0.2283754
13162	0.22804888
13162.3333333333	0.22628606
13162.6666666667	0.22227564
13163	0.22058494
13163.3333333333	0.21923478
13163.6666666667	0.21895433
13164	0.21648037
13164.3333333333	0.20627604
13164.6666666667	0.20379407
13165	0.20310096
13165.3333333333	0.20177684
13165.6666666667	0.19440104
13166	0.18846354
13166.3333333333	0.1965625
13166.6666666667	0.1925601
13167	0.18855769
13167.3333333333	0.18497396
13167.6666666667	0.18442508
13168	0.18838141
13168.3333333333	0.17756611
13168.6666666667	0.17702324
13169	0.17472356
13169.3333333333	0.17704928
13169.6666666667	0.17558494
13170	0.17515625
13170.3333333333	0.17758614
13170.6666666667	0.17893429
13171	0.17490585
13171.3333333333	0.17825321
13171.6666666667	0.1803105
13172	0.18251002
13172.3333333333	0.18136418
13172.6666666667	0.17965144
13173	0.17708133
13173.3333333333	0.17444712
13173.6666666667	0.18121595
13174	0.18020833
13174.3333333333	0.18023638
13174.6666666667	0.18010216
13175	0.18131811
13175.3333333333	0.1727484
13175.6666666667	0.1758774
13176	0.17501002
13176.3333333333	0.17748998
13176.6666666667	0.18063101
13177	0.18319712
13177.3333333333	0.18742187
13177.6666666667	0.19102764
13178	0.20291066
13178.3333333333	0.20296474
13178.6666666667	0.20367188
13179	0.20544071
13179.3333333333	0.20565304
13179.6666666667	0.20679487
13180	0.20962139
13180.3333333333	0.21255008
13180.6666666667	0.21340745
13181	0.21716346
13181.3333333333	0.21494191
13181.6666666667	0.22184495
13182	0.22421675
13182.3333333333	0.22478566
13182.6666666667	0.22695713
13183	0.22833534
13183.3333333333	0.22960537
13183.6666666667	0.22931891
13184	0.23160657
13184.3333333333	0.23279046
13184.6666666667	0.23338742
13185	0.23616787
13185.3333333333	0.23895433
13185.6666666667	0.24021434
13186	0.24268029
13186.3333333333	0.24442107
13186.6666666667	0.24655449
13187	0.24692508
13187.3333333333	0.24858974
13187.6666666667	0.24921675
13188	0.25189503
13188.3333333333	0.25560497
13188.6666666667	0.25688902
13189	0.25927284
13189.3333333333	0.26171474
13189.6666666667	0.26205329
13190	0.26399239
13190.3333333333	0.26600761
13190.6666666667	0.26765224
13191	0.27034856
13191.3333333333	0.27084535
13191.6666666667	0.27269832
13192	0.27496795
13192.3333333333	0.27637019
13192.6666666667	0.27738982
13193	0.27948317
13193.3333333333	0.28164663
13193.6666666667	0.2840024
13194	0.28618389
13194.3333333333	0.28835937
13194.6666666667	0.28996995
13195	0.29119591
13195.3333333333	0.29219752
13195.6666666667	0.29278646
13196	0.2949379
13196.3333333333	0.29700521
13196.6666666667	0.29930689
13197	0.30207131
13197.3333333333	0.30427484
13197.6666666667	0.30637019
13198	0.30546274
13198.3333333333	0.30753606
13198.6666666667	0.30856771
13199	0.30967548
13199.3333333333	0.31079928
13199.6666666667	0.31086338
13200	0.31180489
13200.3333333333	0.31166867
13200.6666666667	0.31057292
13201	0.31103566
13201.3333333333	0.31270633
13201.6666666667	0.31337941
13202	0.3125601
13202.3333333333	0.31288862
13202.6666666667	0.3127524
13203	0.31188101
13203.3333333333	0.29441306
13203.6666666667	0.31195913
13204	0.31162059
13204.3333333333	0.31116386
13204.6666666667	0.31008413
13205	0.30715545
13205.3333333333	0.28938101
13205.6666666667	0.30661058
13206	0.30479167
13206.3333333333	0.3055609
13206.6666666667	0.30326723
13207	0.30387821
13207.3333333333	0.28250401
13207.6666666667	0.28183293
13208	0.30422276
13208.3333333333	0.30529447
13208.6666666667	0.30579327
13209	0.28292067
13209.3333333333	0.30203726
13209.6666666667	0.27926082
13210	0.27928486
13210.3333333333	0.27495593
13210.6666666667	0.27857171
13211	0.27879006
13211.3333333333	0.27782853
13211.6666666667	0.28006811
13212	0.28005809
13212.3333333333	0.28131811
13212.6666666667	0.28222756
13213	0.28083934
13213.3333333333	0.27921074
13213.6666666667	0.27975561
13214	0.27865385
13214.3333333333	0.2805629
13214.6666666667	0.2805649
13215	0.27757011
13215.3333333333	0.27741386
13215.6666666667	0.27422276
13216	0.27358373
13216.3333333333	0.27227965
13216.6666666667	0.27176883
13217	0.27060897
13217.3333333333	0.26959335
13217.6666666667	0.26935697
13218	0.26576723
13218.3333333333	0.26450721
13218.6666666667	0.2639403
13219	0.26035457
13219.3333333333	0.25832732
13219.6666666667	0.25657252
13220	0.25358574
13220.3333333333	0.25284655
13220.6666666667	0.25009415
13221	0.24952524
13221.3333333333	0.24863782
13221.6666666667	0.24579127
13222	0.24478165
13222.3333333333	0.24115385
13222.6666666667	0.23903045
13223	0.2373738
13223.3333333333	0.23949119
13223.6666666667	0.22945513
13224	0.22920072
13224.3333333333	0.23066506
13224.6666666667	0.23110777
13225	0.23054287
13225.3333333333	0.23244992
13225.6666666667	0.23098157
13226	0.22914062
13226.3333333333	0.22818109
13226.6666666667	0.23020633
13227	0.23144832
13227.3333333333	0.22962139
13227.6666666667	0.22806891
13228	0.22981571
13228.3333333333	0.22965144
13228.6666666667	0.22790064
